#-,"Off-Market on 12/28/2015 at $5,000",1 bed,1 bath,
#2,"Off-Market on 03/30/2015 at $1,350,000",,,
#4F,"Off-Market on 05/21/2013 at $2,350",1 bed,1 bath,
#ST2A,"Sold on 04/15/2010 for $25,456",,,
#ST3A,Off-Market,,,
#ST5A,"Sold on 09/16/2009 for $3,914,525",,,
#ST6A,Off-Market,,,
#ST7A,"Sold on 07/21/2010 for $644,314",,,
#ST8A,"Sold on 11/23/2009 for $1,745,229",,,
#ST2B,"Sold on 06/17/2010 for $674,753",,,
#ST3B,Off-Market,,,
#ST5B,"Sold on 09/16/2009 for $3,914,525",,,
#ST6B,Off-Market,,,
#ST7B,"Sold on 09/03/2010 for $984,227",,,
#ST8B,"Sold on 11/17/2010 for $22,590",,,
#ST2C,"Sold on 06/17/2010 for $674,753",,,
#ST3C,Off-Market,,,
#ST5C,"Sold on 09/16/2009 for $3,914,525",,,
#ST6C,Off-Market,,,
#ST7C,"Sold on 09/07/2010 for $669,680",,,
#ST8C,"Sold on 09/29/2009 for $50,160",,,
#COMM1,"Sold on 03/14/2011 for $840,144",,,
#101,Off-Market,,,
#102,"Sold on 09/19/2012 for $4,444,243",,,
#103,"Sold on 09/19/2012 for $4,444,243",,,
#104,"Sold on 01/11/2011 for $3,277,375",,,
#105,"Sold on 02/24/2012 for $1,438,800",,,
#106,"Sold on 05/18/2011 for $1,783,785",,,
#107,"Sold on 01/06/2011 for $1,405,301",,,
#108,"Sold on 01/06/2011 for $1,719,876",,,
#109,"Sold on 02/22/2011 for $1,522,001",,,
#110,"Sold on 03/15/2011 for $1,780,741",,,
#111,"Sold on 09/12/2012 for $100,000",,,
#116,"Off-Market on 11/04/2010 at $3,200",studio,1 bath,"1,001 ftsq"
#201,"Sold on 03/17/2010 for $2,045,046",,,
#202,"Sold on 06/06/2014 for $1,520,000",,,
#203,"Sold on 03/17/2010 for $2,045,046",,,
#204,"Off-Market on 10/06/2015 at $1,800,000",studio,,
#205,"Sold on 03/17/2010 for $2,045,046",,,
#206,"Sold on 11/20/2009 for $1,125,266",,,
#207,"Sold on 08/19/2009 for $1,403,711",,,
#208,"Sold on 08/31/2010 for $809,704",,,
#209,"Sold on 08/19/2009 for $1,021,517",,,
#210,Sold on 05/21/2012 for $0,,,
#211,Sold on 04/17/2018 for $0,,,
#212,Sold on 05/21/2012 for $0,,,
#213,"Sold on 10/28/2009 for $1,012,639",,,
#214,"Sold on 10/25/2011 for $862,467",,,
#215,"Sold on 09/17/2009 for $1,090,717",,,
#216,"Sold on 06/13/2012 for $705,194",,,
#218,"Sold on 08/19/2009 for $1,088,150",,,
#220,"Sold on 09/17/2009 for $862,467",,,
#222,"Sold on 11/08/2010 for $322,868",,,
#224,"Sold on 06/17/2010 for $674,753",,,
#301,"Sold on 01/26/2012 for $527,627",,,
#302,"Sold on 08/12/2010 for $961,398",,,
#303,Off-Market,,,
#304,"Sold on 09/29/2010 for $640,168",,,
#305,Off-Market,,,
#306,"Sold on 10/14/2010 for $821,881",,,
#307,Off-Market,,,
#308,"Sold on 11/03/2017 for $1,108,000",,,
#309,Off-Market,,,
#310,"Sold on 11/13/2009 for $1,438,800",,,
#311,Off-Market,,,
#312,"Sold on 11/13/2009 for $1,438,800",,,
#313,Off-Market,,,
#314,"Sold on 10/01/2009 for $992,446",,,
#315,"Sold on 08/25/2010 for $781,294",,,
#316,"Sold on 06/21/2012 for $705,152",,,
#318,"Sold on 06/19/2014 for $1,280,000",,,
#320,"Sold on 09/29/2009 for $887,123",,,
#322,"Sold on 10/06/2011 for $1,071,375",,,
#324,"Sold on 10/06/2011 for $1,071,375",,,
#501,Sold on 05/11/2016 for $0,,,
#502,"Sold on 12/11/2009 for $1,092,065",,,
#503,Sold on 05/11/2016 for $0,,,
#504,"Sold on 02/12/2014 for $930,000",studio,,
#505,Sold on 05/11/2016 for $0,,,
#506,"Sold on 12/03/2009 for $1,907,576",,,
#507,Sold on 05/11/2016 for $0,,,
#508,"Sold on 12/03/2009 for $1,907,576",,,
#509,Off-Market,,,
#510,"Sold on 05/26/2015 for $980,000",,,
#511,Off-Market,,,
#512,Off-Market,,,
#513,"Sold on 02/02/2012 for $608,800",,,
#514,Off-Market,,,
#515,"Sold on 09/16/2009 for $3,914,525",,,
#516,"Sold on 06/08/2010 for $747,146",,,
#518,"Sold on 09/16/2009 for $3,914,525",,,
#520,"Sold on 09/16/2009 for $3,914,525",,,
#522,"Sold on 09/16/2009 for $3,914,525",,,
#524,"Sold on 09/16/2009 for $3,914,525",,,
#601,"Sold on 12/14/2011 for $527,628",,,
#602,"Sold on 11/18/2010 for $951,758",,,
#603,"Sold on 11/02/2009 for $1,562,589",,,
#604,"Sold on 10/29/2009 for $803,595",,,
#605,"Sold on 11/02/2009 for $1,562,589",,,
#606,"Sold on 06/19/2018 for $1,350,000",,,
#607,"Sold on 10/14/2009 for $1,258,188",,,
#608,"Sold on 02/04/2010 for $964,978",,,
#609,Off-Market,,,
#610,Off-Market,,,
#611,Off-Market,,,
#612,Off-Market,,,
#613,Off-Market,,,
#614,"Sold on 11/17/2009 for $957,187",,,
#615,Sold on 05/19/2016 for $0,,,
#616,"Sold on 11/09/2009 for $765,947",,,
#618,Off-Market,,,
#620,"Sold on 03/23/2011 for $862,468",,,
#622,Off-Market,,,
#624,"Sold on 03/28/2012 for $558,068",,,
#701,"Sold on 07/21/2010 for $644,314",,,
#702,"Sold on 09/03/2010 for $984,227",,,
#703,Off-Market,,,
#704,"Sold on 11/20/2009 for $1,541,281",,,
#705,Off-Market,,,
#706,"Sold on 11/20/2009 for $1,541,281",,,
#707,"Sold on 04/07/2009 for $3,020,624",,,
#708,"Sold on 02/01/2011 for $1,471,269",,,
#709,"Sold on 04/07/2009 for $3,020,624",,,
#710,"Sold on 02/01/2011 for $1,471,269",,,
#711,"Sold on 04/07/2009 for $3,020,624",,,
#712,"Sold on 05/29/2009 for $867,540",,,
#713,"Sold on 09/07/2010 for $669,680",,,
#714,"Sold on 07/15/2009 for $990,396",,,
#715,"Sold on 03/31/2010 for $791,441",,,
#716,Off-Market,,,
#718,"Sold on 11/03/2010 for $994,375",,,
#722,"Sold on 11/23/2009 for $533,669",,,
#724,"Sold on 08/23/2012 for $558,067",,,
#801,"Sold on 05/30/2012 for $522,553",,,
#802,"Sold on 11/23/2009 for $1,745,229",,,
#803,"Sold on 10/06/2009 for $970,101",,,
#804,"Sold on 11/23/2009 for $1,745,229",,,
#805,"Sold on 01/21/2010 for $771,147",,,
#806,"Sold on 04/01/2009 for $3,808,655",,,
#807,"Sold on 05/29/2009 for $1,332,258",,,
#808,Off-Market,,,
#809,"Sold on 06/22/2009 for $1,898,443",,,
#810,Off-Market,,,
#811,"Sold on 06/22/2009 for $1,898,443",,,
#812,"Sold on 02/06/2012 for $588,508",,,
#813,"Sold on 01/19/2012 for $618,000",,,
#814,"Sold on 11/30/2009 for $950,157",,,
#815,"Sold on 10/27/2011 for $748,825",,,
#816,"Sold on 07/15/2010 for $757,283",,,
#818,"Listed for sale at $1,580,000",studio,1 bath,"1,348 ftsq"
#820,"Sold on 09/29/2009 for $857,859",,,
#822,"Sold on 02/17/2011 for $320,850",,,
#824,Off-Market,,,
#PH2,Sold on 04/27/2016 for $0,,,
#PH101,"Sold on 03/20/2012 for $1,177,723",,,
#PH102,"Sold on 12/07/2010 for $1,080,621",,,
#PH103,"Sold on 03/20/2012 for $1,177,723",,,
#PH104,"Sold on 07/28/2011 for $679,828",,,
#PH105,"Sold on 04/26/2012 for $726,897",,,
#PH106,"Sold on 12/16/2014 for $1,050,000",,,
#PH107,"Sold on 09/12/2012 for $1,579,500",,,
#PH108,"Sold on 12/07/2009 for $1,550,413",,,
#PH109,"Sold on 09/12/2012 for $1,579,500",,,
#PH110,"Sold on 12/07/2009 for $1,550,413",,,
#PH111,"Sold on 12/20/2012 for $1,319,068",,,
#PH112,Sold on 05/20/2011 for $0,,,
#PH113,"Sold on 12/20/2012 for $1,319,068",,,
#PH114,Sold on 07/25/2014 for $0,,,
#PH115,"Sold on 09/12/2012 for $837,000",,,
#PH116,"Off-Market on 06/08/2011 at $4,000",studio,,
#PH118,"Sold on 07/11/2012 for $1,198,322",,,
#PH120,"Sold on 07/11/2012 for $1,198,322",,,
