#1B,"Off-Market on 07/05/2016 at $3,200",2 beds,1 bath,
#2,"Off-Market on 09/12/2016 at $3,095",2 beds,1 bath,
#2B,"Off-Market on 09/30/2016 at $2,950",2 beds,1 bath,
#3,"Off-Market on 01/29/2018 at $2,350",1 bed,1 bath,
#6,"Off-Market on 01/22/2018 at $2,895",2 beds,1 bath,
#7,"Off-Market on 10/11/2014 at $2,400",1 bed,1 bath,
#8,"Off-Market on 02/15/2017 at $2,795",2 beds,1 bath,
#9,"Off-Market on 08/25/2016 at $3,295",2 beds,1 bath,800 ftsq
#12C,Off-Market,,,
#15,"Off-Market on 09/10/2016 at $3,195",2 beds,1 bath,
#16,"Off-Market on 05/21/2017 at $2,995",2 beds,1 bath,
#21,"Off-Market on 08/23/2014 at $3,300",2 beds,1 bath,
#24,"Off-Market on 02/04/2018 at $2,950",2 beds,1 bath,
#26,"Off-Market on 08/14/2018 at $2,995",2 beds,1 bath,
#28,"Off-Market on 07/13/2017 at $2,750",2 beds,1 bath,
#29,"Listed for rent at $2,995",2 beds,1 bath,
