#TH,"Off-Market on 11/11/2014 at $6,995,000",4 beds,3.5 baths,"4,282 ftsq"
#THOUSE,"Off-Market on 02/02/2017 at $18,000",4 beds,3.5 baths,"3,500 ftsq"
