#1,"Off-Market on 06/22/2012 at $4,700",1 bed,1 bath,
#2,"Off-Market on 06/04/2012 at $4,700",1 bed,1 bath,900 ftsq
#3,"Off-Market on 07/28/2015 at $5,350",1 bed,1 bath,925 ftsq
#4,"Off-Market on 07/10/2017 at $5,400",1 bed,1 bath,950 ftsq
