#1,"Off-Market on 07/22/2018 at $2,240",1 bed,1 bath,
#1A,"Off-Market on 08/10/2018 at $2,220",1 bed,1 bath,
#3,"Off-Market on 06/14/2018 at $2,195",1 bed,1 bath,
#4,"Off-Market on 08/30/2018 at $2,300",1 bed,1 bath,
#4A,"Off-Market on 08/26/2017 at $2,298",1 bed,1 bath,
#6,"Off-Market on 11/22/2013 at $1,995",1 bed,1 bath,
#7,"Off-Market on 12/02/2018 at $2,100",1 bed,1 bath,
#7A,"Off-Market on 10/01/2018 at $2,175",1 bed,1 bath,
#7AA,"Off-Market on 12/24/2018 at $2,098",1 bed,1 bath,
#7AA,Off-Market,1 bed,1 bath,
#7B,"Off-Market on 10/15/2018 at $2,165",1 bed,1 bath,
#7C,"Off-Market on 11/07/2018 at $2,150",1 bed,1 bath,
#8,"Off-Market on 05/13/2016 at $2,098",1 bed,1 bath,
#9,"Off-Market on 07/01/2017 at $2,195",1 bed,1 bath,
#10,"Off-Market on 01/01/2018 at $2,085",1 bed,1 bath,
#11,"Off-Market on 03/29/2017 at $2,245",1 bed,1 bath,
#12,"Off-Market on 02/27/2018 at $2,075",1 bed,1 bath,
#12A,"Off-Market on 11/14/2017 at $2,125",1 bed,1 bath,
#12AA,"Off-Market on 01/18/2018 at $2,075",1 bed,1 bath,535 ftsq
#12B,"Off-Market on 11/26/2017 at $2,098",1 bed,1 bath,
#12C,"Off-Market on 12/10/2017 at $2,095",1 bed,1 bath,
#14,"Off-Market on 12/08/2018 at $2,275",1 bed,1 bath,
#14A,"Off-Market on 12/24/2018 at $2,275",1 bed,1 bath,
#15,"Off-Market on 07/28/2015 at $1,988",1 bed,1 bath,
#16,"Off-Market on 04/13/2017 at $2,215",1 bed,1 bath,
#16A,"Off-Market on 04/26/2017 at $2,198",1 bed,1 bath,
#17,"Off-Market on 06/14/2017 at $2,350",1 bed,1 bath,
#18,"Off-Market on 07/17/2018 at $2,260",1 bed,1 bath,
#18A,"Off-Market on 07/29/2018 at $2,250",1 bed,1 bath,
#18AA,"Off-Market on 08/07/2017 at $2,250",1 bed,1 bath,
#18B,"Off-Market on 08/29/2018 at $2,235",1 bed,1 bath,
#19,"Off-Market on 08/30/2018 at $2,225",1 bed,1 bath,
#20,"Off-Market on 08/31/2017 at $2,265",1 bed,1 bath,
#7-7,Off-Market,1 bed,1 bath,
