#1A,"Off-Market on 12/01/2017 at $5,500,000",,,"2,835 ftsq"
#1B,"Off-Market on 12/01/2017 at $6,500,000",studio,1 bath,900 ftsq
#A,"Off-Market on 07/15/2017 at $5,495",2 beds,1 bath,
#2A,Sold on 05/29/2013 for $0,,,"2,224 ftsq"
#2B,"Sold on 07/14/2015 for $4,200,000",2 beds,2 baths,"2,219 ftsq"
#3A,"Sold on 07/02/2002 for $1,515,000",,,"2,219 ftsq"
#3B,"Off-Market on 05/30/2017 at $10,500",2 beds,2 baths,"2,200 ftsq"
#4A,"Sold on 05/21/2004 for $1,710,000",,,"2,219 ftsq"
#4B,"Off-Market on 10/25/2016 at $10,500",3 beds,2 baths,"2,219 ftsq"
#5A,"Sold on 04/19/2000 for $1,095,000",,,"2,219 ftsq"
#5B,"Off-Market on 07/18/2017 at $10,975",2 beds,2 baths,"2,200 ftsq"
#PHA,"Sold on 06/28/2017 for $6,100,000",3 beds,3 baths,"2,781 ftsq"
#PHB,"Sold on 01/16/1996 for $942,000",,,"2,749 ftsq"
