#1,"Off-Market on 09/23/2016 at $2,350",2 beds,1 bath,"1,000 ftsq"
#3,"Off-Market on 12/13/2018 at $2,300",2 beds,1 bath,"1,000 ftsq"
#3/A,"Listed for rent at $2,200",2 beds,1 bath,"1,000 ftsq"
#3A,"Off-Market on 01/02/2019 at $2,200",2 beds,1 bath,
#GRDN,"Off-Market on 01/19/2011 at $1,750",2 beds,1 bath,900 ftsq
