#1A,"Off-Market on 02/07/2017 at $599,000",1 bed,2 baths,"1,380 ftsq"
#1B,"Off-Market on 05/13/2008 at $738,000",2 beds,2.5 baths,"1,793 ftsq"
#1ACA,Sold on 02/08/2017 for $0,,,
#1BCB,"Sold on 05/19/2008 for $751,468",,,
#2A,Sold on 09/11/2015 for $0,2 beds,2 baths,995 ftsq
#2B,"Off-Market on 08/11/2018 at $3,300",2 beds,2 baths,"1,226 ftsq"
#A3,"Off-Market on 09/22/2017 at $3,000",2 beds,2 baths,
#3A,"Listed for sale at $795,000",2 beds,2 baths,995 ftsq
#3B,"Off-Market on 09/02/2009 at $2,200",2 beds,2 baths,"1,000 ftsq"
#B2,"Off-Market on 09/06/2018 at $3,000",2 beds,2 baths,
#B5,"Off-Market on 01/12/2018 at $2,995",2 beds,2 baths,
#4A,"Off-Market on 06/29/2018 at $3,300",2 beds,2 baths,"1,288 ftsq"
#4B,Sold on 09/11/2015 for $0,2 beds,2 baths,"1,288 ftsq"
#5A,"Off-Market on 07/16/2016 at $2,900",2 beds,2 baths,"1,240 ftsq"
#5B,"Listed for rent at $3,100",2 beds,2 baths,"1,288 ftsq"
#6A,"Off-Market on 11/23/2015 at $2,800",2 beds,2 baths,"1,288 ftsq"
#6B,"Off-Market on 07/14/2017 at $3,395",2 beds,2 baths,"1,288 ftsq"
#7A,Sold on 09/11/2015 for $0,2 beds,2 baths,"1,333 ftsq"
#1301,"Off-Market on 12/08/2016 at $2,500",1 bed,1 bath,
#PH7A,"Off-Market on 06/13/2017 at $6,400",3 beds,3 baths,"1,600 ftsq"
