#1,"Sold on 12/04/2006 for $575,000",1 bed,1 bath,610 ftsq
#1B,"Sold on 06/30/2016 for $675,000",studio,1 bath,575 ftsq
#2,"Off-Market on 11/24/2018 at $3,750",1 bed,1 bath,685 ftsq
#3,"Sold on 07/27/2011 for $480,000",studio,1 bath,600 ftsq
#7,"Off-Market on 12/06/2011 at $2,550",1 bed,1 bath,
#8,"Off-Market on 11/01/2018 at $685,000",1 bed,1 bath,685 ftsq
#10,Off-Market,,,
