#1,"Off-Market on 12/23/2012 at $4,300",3 beds,2 baths,"3,200 ftsq"
#2,"Off-Market on 01/14/2013 at $1,650",1 bed,1 bath,700 ftsq
#3,"Off-Market on 04/15/2018 at $2,850",2 beds,1 bath,"1,000 ftsq"
