#ST0R2,Sold on 09/25/2015 for $0,,,
#STOR1,"Sold on 05/11/2017 for $23,550,000",,,"7,580 ftsq"
#STOR3,Sold on 11/23/2012 for $0,,,858 ftsq
#201,Sold on 09/25/2015 for $0,,,205 ftsq
#202,Sold on 09/25/2015 for $0,,,540 ftsq
#203,"Sold on 07/01/1997 for $116,000",,,520 ftsq
#204,"Sold on 06/26/1997 for $138,000",,,612 ftsq
#205,Sold on 09/25/2015 for $0,,,574 ftsq
#206,Sold on 09/25/2015 for $0,,,"3,196 ftsq"
#301,"Sold on 07/21/2015 for $75,000",,,217 ftsq
#302,"Sold on 07/20/2012 for $410,000",,,543 ftsq
#303,"Sold on 08/30/2012 for $343,980",,,413 ftsq
#304,"Sold on 08/30/2012 for $507,885",,,634 ftsq
#305,"Sold on 08/30/2012 for $433,552",,,553 ftsq
#306,"Sold on 08/30/2012 for $303,125",,,421 ftsq
#307,"Sold on 08/30/2012 for $419,375",,,624 ftsq
#308,"Sold on 12/11/2012 for $259,890",,,408 ftsq
#309,"Sold on 12/11/2012 for $337,800",,,533 ftsq
#310,"Sold on 12/11/2012 for $266,567",,,403 ftsq
#311,"Sold on 12/13/2012 for $184,758",,,274 ftsq
#312,"Sold on 12/13/2012 for $250,985",,,379 ftsq
#401,"Sold on 07/01/1997 for $102,000",,,515 ftsq
#402,Sold on 01/18/2013 for $0,,,692 ftsq
#403,Sold on 12/29/2017 for $0,,,449 ftsq
#404,Sold on 12/29/2017 for $0,,,622 ftsq
#405,"Sold on 07/08/1997 for $95,500",,,418 ftsq
#406,"Sold on 07/16/1997 for $99,000",,,417 ftsq
#407,"Sold on 07/10/1997 for $99,000",,,417 ftsq
#408,"Sold on 07/10/1997 for $110,500",,,536 ftsq
#409,"Sold on 07/16/1997 for $156,500",,,677 ftsq
#410,"Listed for sale at $990,000",studio,1 bath,730 ftsq
#411,"Sold on 06/19/1997 for $148,500",,,680 ftsq
#501,"Sold on 07/17/1997 for $105,500",,,491 ftsq
#502,"Sold on 08/31/2004 for $80,000",,,707 ftsq
#503,"Sold on 07/17/1997 for $104,500",,,450 ftsq
#504,Sold on 06/27/2017 for $0,,,606 ftsq
#505,Sold on 04/30/2015 for $0,,,437 ftsq
#506,Sold on 12/30/2010 for $0,,,434 ftsq
#507,"Sold on 06/25/1997 for $99,500",,,434 ftsq
#508,"Sold on 07/10/1997 for $110,500",,,539 ftsq
#509,"Sold on 07/10/1997 for $160,000",,,688 ftsq
#510,"Off-Market on 12/21/2018 at $699,000",studio,,723 ftsq
#511,"Sold on 07/23/2015 for $530,000",,,670 ftsq
#601,"Sold on 07/09/1997 for $112,500",,,611 ftsq
#602,"Sold on 07/09/1997 for $156,000",,,686 ftsq
#603,"Sold on 06/26/1997 for $104,000",,,450 ftsq
#604,"Sold on 06/26/1997 for $133,000",,,608 ftsq
#605,"Sold on 06/26/1997 for $111,000",,,484 ftsq
#606,"Sold on 07/10/1997 for $97,000",,,420 ftsq
#607,"Sold on 03/11/2005 for $331,000",,,420 ftsq
#608,"Sold on 07/29/1997 for $109,500",,,614 ftsq
#609,"Sold on 07/24/1997 for $160,000",,,685 ftsq
#610,"Sold on 06/26/2014 for $475,000",,,611 ftsq
#611,"Sold on 12/30/2013 for $700,000",,,"6,812 ftsq"
