#1,"Off-Market on 01/20/2015 at $2,500",2 beds,1 bath,
#1A,"Off-Market on 09/17/2017 at $4,000",3 beds,2 baths,
#2,"Off-Market on 10/13/2012 at $3,200",2 beds,2 baths,"1,000 ftsq"
#4,"Off-Market on 10/14/2016 at $2,000",1 bed,1 bath,530 ftsq
#5,"Off-Market on 07/26/2012 at $2,900",2 beds,1 bath,"1,000 ftsq"
