#2,"Sold on 09/07/2018 for $3,250,000",2 beds,2.5 baths,"2,147 ftsq"
#3,"Sold on 03/03/2014 for $3,500,000",3 beds,2.5 baths,"2,179 ftsq"
#4,"Listed for rent at $12,500",2 beds,2.5 baths,"2,300 ftsq"
#C,"Sold on 09/05/2008 for $2,000,000",,,
#5/6PH,"Sold on 01/16/2009 for $1,415,000",,,
