#1A,"Sold on 11/30/2004 for $1,122,884",,,"2,069 ftsq"
#1B,"Sold on 11/30/2004 for $1,091,061",,,"2,238 ftsq"
#1C,"Sold on 12/19/2013 for $2,165,000",,,"2,069 ftsq"
#2A,"Sold on 01/12/2015 for $4,400,000",3 beds,2.5 baths,"2,325 ftsq"
#2B,"Sold on 05/24/2017 for $4,800,000",3 beds,2.5 baths,"2,315 ftsq"
#2C,"Sold on 07/13/2007 for $2,400,000",2 beds,2 baths,"2,117 ftsq"
#3A,"Sold on 09/12/2013 for $1,515,000",1 bed,1 bath,"1,400 ftsq"
#3B,Sold on 12/26/2014 for $0,,,"2,052 ftsq"
#3C,"Sold on 11/29/2011 for $2,323,150",2 beds,2 baths,"2,117 ftsq"
#3D,"Off-Market on 01/27/2018 at $4,500",1 bed,1 bath,"1,038 ftsq"
#4A,Sold on 10/05/2009 for $0,,,"2,021 ftsq"
#4B,Sold on 07/29/2011 for $0,3 beds,2.5 baths,"2,610 ftsq"
#4C,Sold on 11/29/2010 for $0,2 beds,2 baths,"2,117 ftsq"
#5A,"Sold on 11/24/2004 for $364,034",,,"1,191 ftsq"
#5B,"Off-Market on 07/06/2015 at $4,950,000",3 beds,2.5 baths,"2,317 ftsq"
#5C,"Sold on 10/23/2009 for $2,065,000",2 beds,2 baths,"2,117 ftsq"
#5D,"Sold on 08/20/2018 for $1,980,000",2 beds,2.5 baths,"1,050 ftsq"
#6A,"Sold on 11/30/2004 for $1,568,105",,,"1,566 ftsq"
#6B,"Sold on 06/14/2007 for $4,033,333",2 beds,1.5 baths,"2,000 ftsq"
#6C,"Off-Market on 07/14/2014 at $13,750",3 beds,2.5 baths,"2,200 ftsq"
#6D,"Off-Market on 04/02/2007 at $1,550,000",2 beds,1 bath,"1,039 ftsq"
#7A,"Off-Market on 06/27/2017 at $5,500,000",3 beds,3 baths,"2,350 ftsq"
#7B,"Sold on 11/30/2004 for $997,147",,,"2,357 ftsq"
#7C,"Sold on 07/11/2014 for $3,600,000",2 beds,2 baths,"2,117 ftsq"
#8A,"Sold on 09/25/2017 for $2,400,000",,,"2,398 ftsq"
#2B1,Off-Market,,,"2,325 ftsq"
#89C,"Sold on 11/30/2004 for $4,215,874",,,"3,012 ftsq"
#8/9C,"Sold on 06/10/2011 for $4,582,125",,,"3,012 ftsq"
#9A8B,"Listed for sale at $16,000,000",5 beds,5+ baths,"6,280 ftsq"
#9A/8B,"Sold on 10/21/2014 for $17,500,000",,,"5,802 ftsq"
#PHC,"Off-Market on 09/30/2009 at $16,500",2 beds,2 baths,"3,012 ftsq"
