#1,"Off-Market on 08/30/2018 at $2,499",1 bed,1 bath,
#1A,"Off-Market on 10/25/2018 at $2,385",1 bed,1 bath,
#1AA,Off-Market,,,
#2,"Off-Market on 06/29/2016 at $2,850",1 bed,1 bath,
#2A,"Off-Market on 03/08/2018 at $2,495",1 bed,1 bath,
#2B,"Off-Market on 05/31/2018 at $3,500",2 beds,1 bath,
#2C,"Off-Market on 11/19/2015 at $2,800",2 beds,1 bath,
#3,"Off-Market on 02/11/2015 at $3,700",3 beds,1 bath,
#3A,Off-Market,,,
#3C,"Off-Market on 01/09/2018 at $3,725",3 beds,1 bath,
#3S,"Off-Market on 02/02/2018 at $3,495",3 beds,1 bath,
#5,"Off-Market on 06/29/2016 at $5,250",3 beds,1 bath,
#5A,"Off-Market on 05/19/2016 at $2,650",1 bed,1 bath,
#5C,"Off-Market on 10/22/2018 at $4,500",3 beds,1 bath,
#PHA,"Off-Market on 12/03/2018 at $2,500",1 bed,1 bath,
#PHC,"Listed for rent at $4,200",3 beds,1 bath,
