#2,"Listed for rent at $2,875",1 bed,1 bath,800 ftsq
#3,"Off-Market on 09/13/2017 at $3,000",1 bed,1 bath,800 ftsq
#4,"Off-Market on 02/19/2010 at $1,700",1 bed,1 bath,800 ftsq
