#2,"Sold on 05/02/2005 for $50,000",,,
#2A,"Sold on 11/07/2017 for $4,270,000",2 beds,2.5 baths,"2,488 ftsq"
#2B,"Sold on 02/16/2017 for $3,250,000",2 beds,2.5 baths,"2,298 ftsq"
#2C,"Sold on 03/15/2018 for $2,572,778",2 beds,2.5 baths,"2,269 ftsq"
#3A,"Sold on 03/31/2017 for $4,375,000",2 beds,2.5 baths,"2,504 ftsq"
#3B,"Off-Market on 07/20/2017 at $13,500",2 beds,2.5 baths,"2,316 ftsq"
#3C,"Sold on 02/14/2017 for $3,150,000",2 beds,2.5 baths,"2,269 ftsq"
#4A,"Off-Market on 05/19/2017 at $14,500",2 beds,2.5 baths,"2,504 ftsq"
#4B,"Sold on 02/08/2017 for $3,400,000",2 beds,2.5 baths,"2,316 ftsq"
#4C,"Off-Market on 12/05/2018 at $4,395,000",2 beds,2.5 baths,"2,269 ftsq"
#5A,Off-Market,,,
#5B,"Sold on 06/28/2018 for $6,106,406",,,
#5C,Off-Market,,,
#COMM,Off-Market,,,
#PHA,"Off-Market on 08/03/2015 at $6,225,000",2 beds,3.5 baths,"3,075 ftsq"
#PHB,"Sold on 07/26/2018 for $6,250,000",2 beds,3.5 baths,"2,878 ftsq"
#PHC,"Listed for sale at $5,995,000",2 beds,3.5 baths,"2,830 ftsq"
