#2,"Off-Market on 06/29/2015 at $1,900",2 beds,1 bath,800 ftsq
#3,"Off-Market on 08/23/2018 at $2,000",2 beds,1 bath,
#4,"Off-Market on 05/03/2017 at $1,950",1 bed,1 bath,850 ftsq
