#1,"Off-Market on 12/08/2017 at $2,500",2 beds,1 bath,
#2,"Off-Market on 09/14/2016 at $3,000",2 beds,1 bath,575 ftsq
#4,"Off-Market on 12/11/2017 at $2,500",2 beds,1 bath,
#5,"Off-Market on 08/25/2016 at $3,000",2 beds,1 bath,575 ftsq
#7,"Off-Market on 09/02/2018 at $2,850",2 beds,1 bath,550 ftsq
#8,"Off-Market on 08/20/2018 at $2,950",2 beds,1 bath,575 ftsq
#10,"Off-Market on 09/17/2018 at $2,800",2 beds,1 bath,500 ftsq
#11,"Off-Market on 11/20/2017 at $2,500",2 beds,1 bath,
#13,"Off-Market on 07/23/2017 at $2,900",2 beds,1 bath,
#16,"Listed for rent at $2,775",2 beds,1 bath,
#17,"Off-Market on 10/21/2014 at $2,575",1 bed,1 bath,575 ftsq
