#1A,"Sold on 10/21/2005 for $380,000",,,380 ftsq
#1B,"Off-Market on 11/26/2018 at $3,499",1 bed,1 bath,514 ftsq
#2A,"Sold on 03/16/2010 for $470,450",1 bed,1 bath,485 ftsq
#2B,"Off-Market on 02/25/2017 at $2,800",1 bed,1 bath,482 ftsq
#3A,"Sold on 06/23/2010 for $525,000",,,485 ftsq
#3B,"Off-Market on 08/02/2017 at $2,800",1 bed,1 bath,482 ftsq
#4A,"Off-Market on 03/03/2016 at $2,600",1 bed,1 bath,485 ftsq
#4B,"Off-Market on 04/13/2018 at $2,650",1 bed,1 bath,482 ftsq
#5A,Off-Market,,,485 ftsq
#5B,"Sold on 11/01/2001 for $217,000",,,482 ftsq
#31A,"Sold on 12/27/2001 for $171,500",,,380 ftsq
#40,"Off-Market on 04/01/2016 at $2,600",1 bed,1 bath,
#UNK,"Sold on 06/24/2002 for $217,000",,,485 ftsq
