#2A,"Off-Market on 07/17/2010 at $5,500",4 beds,1 bath,
#2B,"Off-Market on 07/18/2017 at $6,500",1 bed,1 bath,"1,100 ftsq"
#2C,"Off-Market on 07/08/2012 at $3,195",studio,1 bath,850 ftsq
#2CC,"Off-Market on 07/08/2012 at $2,895",2 beds,1 bath,
#3,Off-Market,,,
#3A,"Off-Market on 10/19/2018 at $2,495",studio,1 bath,700 ftsq
#3AA,"Off-Market on 07/07/2017 at $2,295",studio,1 bath,
#3B,"Off-Market on 08/17/2018 at $3,295",2 beds,1 bath,625 ftsq
#3C,"Off-Market on 05/02/2016 at $2,695",1 bed,1 bath,600 ftsq
#3D,"Off-Market on 01/24/2017 at $3,895",3 beds,1 bath,
#3CC,Off-Market,,,600 ftsq
#4A,"Off-Market on 10/26/2017 at $2,995",2 beds,1 bath,725 ftsq
#4AA,"Off-Market on 07/20/2012 at $2,495",2 beds,1 bath,
#4B,"Off-Market on 08/14/2018 at $3,495",2 beds,1 bath,650 ftsq
#4C,"Off-Market on 04/15/2018 at $3,295",2 beds,1 bath,525 ftsq
#4BB,"Off-Market on 12/14/2013 at $2,645",2 beds,1 bath,
#4D,"Off-Market on 01/26/2018 at $3,995",3 beds,1 bath,725 ftsq
#4E,"Off-Market on 08/05/2011 at $3,395",3 beds,1 bath,900 ftsq
#4DD,"Off-Market on 07/11/2012 at $2,495",1 bed,1 bath,
#5A,"Off-Market on 07/29/2014 at $2,595",1 bed,1 bath,
#5B,"Off-Market on 08/25/2017 at $3,300",2 beds,1 bath,
#5D,"Off-Market on 11/09/2017 at $3,495",2 beds,1 bath,720 ftsq
#D5,"Off-Market on 01/16/2018 at $3,050",2 beds,1 bath,815 ftsq
#6A,"Off-Market on 08/23/2018 at $3,495",2 beds,1 bath,650 ftsq
#6B,"Off-Market on 08/28/2010 at $2,045",studio,1 bath,
#6C,"Off-Market on 10/26/2015 at $2,995",2 beds,1 bath,550 ftsq
#6D,"Off-Market on 08/11/2016 at $3,795",2 beds,1 bath,750 ftsq
#6E,"Off-Market on 03/29/2017 at $4,195",3 beds,1 bath,"1,000 ftsq"
#6EE,"Off-Market on 04/21/2017 at $4,195",3 beds,1 bath,950 ftsq
#7A,"Off-Market on 10/13/2017 at $3,295",2 beds,1 bath,725 ftsq
#7B,"Off-Market on 07/12/2018 at $3,495",2 beds,1 bath,600 ftsq
#7C,"Off-Market on 06/15/2018 at $3,395",2 beds,1 bath,650 ftsq
#7D,"Listed for rent at $4,150",3 beds,1 bath,725 ftsq
#7E,"Off-Market on 06/14/2018 at $4,595",3 beds,1 bath,920 ftsq
#7EE,"Off-Market on 07/17/2012 at $3,395",3 beds,1 bath,
#8A,"Off-Market on 08/17/2016 at $3,195",2 beds,1 bath,
#8AA,"Off-Market on 07/12/2013 at $2,295",studio,1 bath,
#8B,"Listed for rent at $3,395",2 beds,1 bath,600 ftsq
#8C,"Off-Market on 07/30/2018 at $3,495",2 beds,1 bath,625 ftsq
#8D,"Off-Market on 09/24/2015 at $3,495",2 beds,1 bath,650 ftsq
#8E,"Listed for rent at $4,495",3 beds,1 bath,925 ftsq
#8EE,"Off-Market on 11/12/2012 at $3,495",3 beds,1 bath,
#9A,"Off-Market on 01/28/2014 at $2,495",studio,1 bath,430 ftsq
#9AA,"Off-Market on 01/28/2014 at $2,495",1 bed,1 bath,
#9B,"Off-Market on 11/06/2018 at $3,495",2 beds,1 bath,650 ftsq
#9C,"Off-Market on 09/18/2017 at $3,350",2 beds,1 bath,
#9D,"Off-Market on 03/07/2018 at $3,355",2 beds,1 bath,700 ftsq
#9E,"Off-Market on 11/09/2012 at $3,295",3 beds,1 bath,
#9DD,"Off-Market on 09/06/2012 at $2,895",2 beds,1 bath,
#9EE,"Off-Market on 11/07/2012 at $3,595",3 beds,1 bath,
#9OP,"Off-Market on 10/16/2012 at $3,695",3 beds,1 bath,
#10A,"Off-Market on 07/12/2018 at $3,495",2 beds,1 bath,650 ftsq
#10B,"Off-Market on 02/28/2017 at $3,050",2 beds,1 bath,
#10D,"Off-Market on 12/21/2016 at $4,095",3 beds,1 bath,
#10E,"Off-Market on 06/29/2018 at $4,795",3 beds,1 bath,825 ftsq
#11A,"Off-Market on 06/26/2018 at $3,495",2 beds,1 bath,650 ftsq
#11B,"Off-Market on 07/26/2018 at $3,495",2 beds,1 bath,625 ftsq
#11C,"Off-Market on 10/06/2018 at $3,495",2 beds,1 bath,625 ftsq
#11D,"Off-Market on 06/07/2016 at $3,795",2 beds,1 bath,750 ftsq
#11E,"Off-Market on 05/23/2014 at $3,995",3 beds,1 bath,"1,350 ftsq"
#11J,"Off-Market on 08/28/2014 at $2,700",studio,1 bath,700 ftsq
#12,"Off-Market on 09/26/2011 at $3,445",3 beds,1 bath,
#12A,"Off-Market on 09/09/2014 at $2,395",studio,1 bath,
#12B,"Off-Market on 08/22/2018 at $3,495",2 beds,1 bath,650 ftsq
#12C,"Off-Market on 06/08/2017 at $3,395",2 beds,1 bath,
#12D,"Listed for rent at $3,595",2 beds,1 bath,625 ftsq
#12E,"Listed for rent at $4,495",3 beds,1 bath,950 ftsq
#13A,"Off-Market on 06/04/2015 at $2,995",2 beds,1 bath,600 ftsq
#13B,"Off-Market on 08/26/2016 at $3,195",studio,1 bath,
#13C,"Off-Market on 03/30/2018 at $3,245",2 beds,1 bath,525 ftsq
#13D,"Off-Market on 06/15/2018 at $3,795",2 beds,1 bath,625 ftsq
#14A,"Off-Market on 06/11/2012 at $2,495",2 beds,1 bath,
#14C,"Off-Market on 04/14/2016 at $3,195",2 beds,1 bath,
#14D,"Off-Market on 03/19/2018 at $3,595",2 beds,1 bath,625 ftsq
#14E,"Off-Market on 08/01/2017 at $4,495",3 beds,1 bath,
#14J,"Off-Market on 07/03/2014 at $2,750",studio,1 bath,700 ftsq
#15B,"Off-Market on 06/26/2018 at $3,395",2 beds,1 bath,600 ftsq
#15C,"Off-Market on 02/25/2015 at $2,695",1 bed,1 bath,550 ftsq
#15D,"Off-Market on 06/01/2016 at $3,595",2 beds,1 bath,"1,130 ftsq"
#18A,"Off-Market on 04/25/2014 at $4,000",2 beds,2 baths,950 ftsq
#18D,"Off-Market on 04/12/2014 at $3,200",1 bed,1 bath,750 ftsq
#19R,"Off-Market on 04/07/2014 at $3,700",1 bed,2 baths,
#28D,"Off-Market on 04/12/2014 at $4,595",3 beds,2 baths,"1,100 ftsq"
#7A1,"Off-Market on 05/22/2012 at $2,095",studio,,
#CORNER,"Off-Market on 11/17/2011 at $2,245",studio,1 bath,
#12B1,"Off-Market on 05/31/2012 at $2,295",2 beds,1 bath,
