#2,"Off-Market on 03/06/2018 at $2,700",studio,1 bath,806 ftsq
#2A,"Off-Market on 07/30/2017 at $6,500",2 beds,2 baths,"1,286 ftsq"
#2B,"Off-Market on 06/24/2017 at $4,375",1 bed,1 bath,806 ftsq
#2C,"Off-Market on 04/05/2013 at $3,300",1 bed,1 bath,700 ftsq
#2F,"Off-Market on 08/04/2011 at $2,950",1 bed,1 bath,679 ftsq
#2J,Sold on 04/20/2014 for $0,studio,1 bath,435 ftsq
#2K,"Off-Market on 04/08/2014 at $3,300",1 bed,1 bath,670 ftsq
#2M,"Off-Market on 03/30/2010 at $2,250",studio,1 bath,600 ftsq
#2N,"Off-Market on 01/15/2018 at $2,600",studio,1 bath,450 ftsq
#2O,"Off-Market on 03/11/2017 at $3,050",studio,1 bath,500 ftsq
#2AN,"Sold on 02/25/2011 for $1,345,000",,,"1,286 ftsq"
#2BN,"Sold on 05/09/2002 for $435,000",,,806 ftsq
#2CN,Sold on 11/01/2010 for $0,,,684 ftsq
#2DN,Sold on 08/15/2005 for $0,,,696 ftsq
#2EN,Sold on 07/27/2018 for $0,,,691 ftsq
#2FN,"Sold on 09/24/1998 for $220,000",,,679 ftsq
#2GN,"Sold on 08/08/2007 for $950,000",1 bed,1 bath,803 ftsq
#2HN,"Sold on 06/21/1996 for $270,500",,,"1,123 ftsq"
#2JN,"Off-Market on 11/27/2013 at $2,300",studio,1 bath,435 ftsq
#2KN,"Sold on 06/22/2004 for $505,000",,,669 ftsq
#2LN,"Sold on 03/24/1997 for $179,500",,,866 ftsq
#2MN,Off-Market,,,465 ftsq
#2NN,"Sold on 04/15/2002 for $230,000",,,430 ftsq
#2JS,"Off-Market on 11/07/2012 at $2,200",studio,1 bath,450 ftsq
#2ON,"Off-Market on 03/18/2017 at $2,850",studio,1 bath,450 ftsq
#2PN,Sold on 08/23/2014 for $0,,,556 ftsq
#3,"Off-Market on 01/12/2015 at $2,500",studio,1 bath,450 ftsq
#3A,"Off-Market on 07/27/2015 at $5,500",2 beds,2 baths,"1,260 ftsq"
#3B,"Off-Market on 02/10/2016 at $1,199,000",1 bed,1 bath,805 ftsq
#3E,"Off-Market on 08/19/2009 at $2,400",1 bed,1 bath,700 ftsq
#3F,"Off-Market on 11/05/2018 at $4,175",1 bed,1 bath,680 ftsq
