#2A,Sold on 05/25/2018 for $0,,,
#2C,"Sold on 01/14/1999 for $170,000",,,595 ftsq
#2D,"Off-Market on 09/22/2016 at $2,000",studio,1 bath,500 ftsq
#2E,Sold on 05/30/2013 for $0,,,595 ftsq
#2F,"Sold on 01/15/2016 for $887,000",,,820 ftsq
#2G,"Off-Market on 09/24/2013 at $2,200",studio,1 bath,600 ftsq
#3,"Off-Market on 12/22/2016 at $3,695",2 beds,1 bath,550 ftsq
#B,"Off-Market on 07/19/2016 at $4,199",2 beds,2 baths,800 ftsq
#3A,"Sold on 03/11/1998 for $141,000",,,590 ftsq
#3B,"Sold on 06/12/2014 for $845,000",,,810 ftsq
#3C,"Sold on 10/02/2014 for $525,000",,,595 ftsq
#3E,Sold on 09/10/2018 for $0,,,
#3F,"Off-Market on 04/18/2014 at $3,600",2 beds,1.5 baths,900 ftsq
#3G,"Off-Market on 04/11/2014 at $2,500",1 bed,1 bath,600 ftsq
#4A,"Off-Market on 03/20/2014 at $2,300",studio,1 bath,600 ftsq
#C1,"Sold on 03/11/2013 for $4,012,500",,,"11,000 ftsq"
#4B,"Off-Market on 01/31/2012 at $859,000",2 beds,2.5 baths,810 ftsq
#4C,"Off-Market on 12/31/2012 at $2,700",1 bed,1 bath,700 ftsq
#4E,Sold on 03/14/2017 for $0,,,465 ftsq
#4F,"Sold on 04/30/2015 for $920,700",2 beds,1 bath,595 ftsq
#4G,"Sold on 01/18/2000 for $202,000",,,820 ftsq
#5,"Off-Market on 06/25/2017 at $4,200",2 beds,2 baths,812 ftsq
#5A,"Off-Market on 07/18/2016 at $2,450",studio,1 bath,590 ftsq
#5B,"Off-Market on 11/15/2017 at $3,800",2 beds,2 baths,800 ftsq
#5C,Sold on 02/04/2017 for $0,,,
#5D,"Off-Market on 09/30/2013 at $2,100",studio,1 bath,500 ftsq
#5E,"Off-Market on 07/01/2015 at $2,600",1 bed,1 bath,600 ftsq
#5F,"Off-Market on 04/09/2018 at $3,500",2 beds,1.5 baths,595 ftsq
