#1,"Off-Market on 11/05/2016 at $4,599",3 beds,1 bath,
#1,Off-Market,,,
#1A,"Sold on 07/07/2001 for $320,000",,,
#1C,Off-Market,,,
#2,"Off-Market on 10/21/2016 at $4,800",3 beds,1 bath,500 ftsq
#2A,"Off-Market on 05/28/2014 at $2,750",1 bed,1 bath,
#2B,"Sold on 07/17/2017 for $415,000",1 bed,1 bath,
#2C,"Sold on 01/06/2009 for $350,000",,,
#2D,"Sold on 06/20/2013 for $375,000",1 bed,1 bath,500 ftsq
#3,"Off-Market on 11/04/2016 at $4,800",3 beds,1 bath,
#3A,"Sold on 02/01/2011 for $330,000",1 bed,1 bath,650 ftsq
#3B,"Sold on 04/17/2014 for $375,000",1 bed,1 bath,400 ftsq
#3D,"Sold on 03/20/2018 for $405,000",1 bed,1 bath,
#C,"Sold on 06/06/2017 for $409,000",1 bed,1 bath,
#4A,"Off-Market on 11/04/2018 at $2,650",1 bed,1 bath,500 ftsq
#4B,"Sold on 03/06/2018 for $450,000",1 bed,1 bath,
#5,"Off-Market on 02/25/2017 at $4,750",3 beds,1 bath,
#D,"Sold on 10/23/2013 for $365,000",1 bed,1 bath,500 ftsq
#5A,"Sold on 06/05/2014 for $360,000",1 bed,1 bath,
#5B,"Off-Market on 11/03/2013 at $1,750",1 bed,1 bath,
#5C,"Off-Market on 08/20/2017 at $2,600",1 bed,1 bath,450 ftsq
#5D,Sold on 07/31/2018 for $0,1 bed,1 bath,
#O,"Off-Market on 02/26/2017 at $2,500",1 bed,1 bath,500 ftsq
#2C/2D,Off-Market,,,
