#2,Sold on 02/25/2010 for $0,,,"1,530 ftsq"
#3,"Off-Market on 03/22/2018 at $7,175",1 bed,1 bath,"1,400 ftsq"
#4,Sold on 12/12/2017 for $0,,,"1,500 ftsq"
#5,"Sold on 03/30/2007 for $4,150,000",4 beds,3 baths,"2,500 ftsq"
#PH,"Off-Market on 11/12/2018 at $17,000",3 beds,2.5 baths,
