#1BD,"Off-Market on 04/01/2014 at $4,050",1 bed,1 bath,
#A,"Off-Market on 09/22/2015 at $3,095",studio,1 bath,
#2A,Off-Market,,,
#2H,"Off-Market on 08/11/2015 at $5,595",2 beds,1 bath,
#2BDD,"Off-Market on 04/17/2014 at $4,500",2 beds,2 baths,
#B,"Off-Market on 06/23/2013 at $8,295",3 beds,2 baths,
#3E,Off-Market,,,850 ftsq
#3F,Off-Market,,,
#3H,"Off-Market on 06/08/2014 at $6,195",3 beds,2 baths,
#3J,"Off-Market on 06/27/2016 at $6,995",3 beds,1 bath,"1,266 ftsq"
#4,Off-Market,,,"1,200 ftsq"
#C,"Off-Market on 07/10/2015 at $5,495",2 beds,1 bath,
#4A,"Off-Market on 02/17/2009 at $2,400",studio,1 bath,
#4E,"Off-Market on 04/20/2014 at $4,750",2 beds,2 baths,
#4J,"Off-Market on 07/13/2013 at $4,695",1 bed,1 bath,966 ftsq
#4K,"Off-Market on 08/26/2013 at $4,895",2 beds,1.5 baths,
#4L,Off-Market,,,
#5,"Off-Market on 11/04/2011 at $3,800",2 beds,1 bath,"1,000 ftsq"
#D,"Off-Market on 06/18/2015 at $4,595",1 bed,1 bath,
#5D,"Off-Market on 04/05/2017 at $4,995",2 beds,2 baths,
#5F,"Off-Market on 03/17/2011 at $3,275",1 bed,1 bath,800 ftsq
#5G,"Off-Market on 09/28/2012 at $3,895",1 bed,1 bath,
#5L,"Off-Market on 10/10/2013 at $5,495",2 beds,2 baths,"1,266 ftsq"
#6,"Off-Market on 08/11/2015 at $4,895",1 bed,1 bath,
#E,"Off-Market on 03/01/2015 at $4,895",2 beds,1 bath,
#6C,"Off-Market on 02/26/2016 at $5,995",3 beds,2 baths,
#6F,Off-Market,,,689 ftsq
#6M,"Off-Market on 03/01/2017 at $3,950",2 beds,1 bath,
#7,"Off-Market on 03/01/2011 at $5,700",3 beds,2 baths,"1,300 ftsq"
#F,"Off-Market on 05/21/2015 at $4,795",2 beds,1 bath,806 ftsq
#7F,"Off-Market on 09/26/2013 at $4,695",2 beds,1 bath,
#7G,"Off-Market on 06/08/2014 at $4,595",3 beds,1 bath,800 ftsq
#7J,"Off-Market on 09/18/2013 at $4,995",2 beds,2 baths,
#7K,"Off-Market on 01/26/2009 at $2,600",studio,1 bath,
#G,"Off-Market on 06/18/2015 at $5,895",2 beds,1 bath,"1,293 ftsq"
#8E,"Off-Market on 12/25/2011 at $3,300",1 bed,1 bath,750 ftsq
#8G,"Off-Market on 03/08/2014 at $4,795",2 beds,2 baths,870 ftsq
#8K,Off-Market,,,
#H,"Off-Market on 07/10/2015 at $6,495",2 beds,1 bath,
#9D,Off-Market,,,
#9E,"Off-Market on 06/08/2014 at $4,950",2 beds,1 bath,
#9F,Off-Market,,,
#10E,"Off-Market on 04/26/2016 at $4,395",1 bed,1.5 baths,
#10G,"Off-Market on 05/05/2017 at $5,195",2 beds,1 bath,
#10G,Off-Market,,,
#10G,Off-Market,,,
#10H,"Off-Market on 08/27/2013 at $6,295",3 beds,2 baths,"1,036 ftsq"
#10L,Off-Market,,,"1,000 ftsq"
#J,"Off-Market on 07/10/2015 at $5,495",2 beds,1 bath,
#11C,"Off-Market on 01/26/2014 at $4,695",2 beds,2 baths,907 ftsq
#11D,Off-Market,,,
#11J,"Off-Market on 08/11/2015 at $5,495",2 beds,1 bath,
