#2,"Off-Market on 01/22/2011 at $3,800",studio,1 bath,"1,200 ftsq"
#4,"Off-Market on 09/08/2014 at $4,750",3 beds,1 bath,"1,100 ftsq"
#5,"Listed for rent at $5,750",4 beds,1 bath,"1,250 ftsq"
