#2A,"Off-Market on 08/15/2017 at $3,800",2 beds,1 bath,800 ftsq
#2A,Off-Market,,,800 ftsq
#2B,"Off-Market on 01/22/2017 at $3,795",2 beds,1 bath,900 ftsq
#3B,"Off-Market on 01/04/2017 at $3,795",2 beds,1 bath,
