#1A,"Off-Market on 05/19/2018 at $5,900",4 beds,2 baths,
#1C,"Off-Market on 11/21/2018 at $3,975",3 beds,1.5 baths,
#2A,"Off-Market on 09/20/2018 at $4,800",3 beds,2 baths,"1,100 ftsq"
#3A,"Off-Market on 09/05/2018 at $4,695",3 beds,2 baths,
#3B,"Off-Market on 04/19/2015 at $4,395",3 beds,2 baths,
#4A,"Off-Market on 11/17/2014 at $3,995",3 beds,2 baths,
#4B,"Off-Market on 07/24/2017 at $4,495",3 beds,2 baths,
#5A,"Off-Market on 09/30/2017 at $4,550",3 beds,2 baths,
#5B,"Off-Market on 06/17/2018 at $4,650",3 beds,2 baths,
#22,"Off-Market on 07/27/2015 at $2,950",2 beds,1 bath,
