#1BED,"Off-Market on 10/16/2013 at $3,350",1 bed,1 bath,
#2B,"Off-Market on 10/31/2017 at $5,500",1 bed,1.5 baths,860 ftsq
#2C,"Sold on 07/31/2014 for $3,145,000",,,600 ftsq
#2D,"Sold on 07/31/2014 for $3,145,000",,,"1,271 ftsq"
#2E,"Off-Market on 05/02/2017 at $3,700",1 bed,1 bath,700 ftsq
#2F,"Off-Market on 11/02/2016 at $4,100",1 bed,1 bath,700 ftsq
#2CD,"Off-Market on 08/04/2014 at $3,150,000",3 beds,3 baths,"1,900 ftsq"
#2G,"Sold on 10/23/2017 for $2,100,000",,,638 ftsq
#2H,"Sold on 10/23/2017 for $2,100,000",,,709 ftsq
#2I,"Off-Market on 06/15/2018 at $4,500",1 bed,1 bath,750 ftsq
#2BED,"Off-Market on 10/16/2013 at $4,700",2 beds,2 baths,
#2GH,"Sold on 10/23/2017 for $2,345,000",3 beds,2 baths,"1,450 ftsq"
#3,"Off-Market on 08/01/2009 at $2,900",1 bed,1 bath,700 ftsq
#3A,"Sold on 05/01/2003 for $230,000",,,407 ftsq
#3B,"Listed for rent at $3,950",1 bed,1 bath,700 ftsq
#3C,Sold on 04/08/2014 for $0,,,600 ftsq
#3D,Sold on 04/08/2014 for $0,,,"1,250 ftsq"
#3E,"Off-Market on 06/27/2014 at $3,300",1 bed,1 bath,700 ftsq
#3F,"Off-Market on 05/12/2015 at $3,650",1 bed,1 bath,681 ftsq
#3G,"Sold on 10/25/2012 for $1,740,000",,,638 ftsq
#3H,"Sold on 10/25/2012 for $1,740,000",,,709 ftsq
#3I,"Sold on 10/08/2015 for $1,210,000",1 bed,1 bath,730 ftsq
#3J,"Sold on 08/20/2015 for $680,000",studio,1 bath,498 ftsq
#3GH,"Off-Market on 11/07/2012 at $1,799,000",3 beds,2 baths,"1,400 ftsq"
#4A,"Off-Market on 10/18/2016 at $2,500",studio,1 bath,407 ftsq
#4E,"Off-Market on 12/01/2016 at $4,200",1 bed,1 bath,700 ftsq
#4F,"Sold on 12/09/2000 for $60,000",,,681 ftsq
#4G,Sold on 03/22/2018 for $0,1 bed,1 bath,640 ftsq
#4J,"Sold on 04/30/1999 for $127,000",,,498 ftsq
#5,"Off-Market on 01/06/2009 at $3,000",1 bed,1 bath,
#5/A,"Off-Market on 04/10/2017 at $2,500",studio,1 bath,
#5A,"Off-Market on 03/28/2017 at $2,550",studio,1 bath,407 ftsq
#5C,"Off-Market on 03/21/2017 at $3,700",studio,1 bath,630 ftsq
#5D,"Sold on 08/05/2015 for $2,125,000",2 beds,2 baths,"1,250 ftsq"
#5E,"Off-Market on 06/19/2010 at $2,600",1 bed,1 bath,700 ftsq
#5F,"Off-Market on 08/22/2016 at $4,595",1 bed,1 bath,700 ftsq
#5G,Sold on 11/10/2016 for $0,1 bed,1 bath,650 ftsq
#5H,"Off-Market on 09/01/2010 at $3,300",1 bed,1 bath,709 ftsq
#5I,"Off-Market on 11/14/2016 at $3,900",1 bed,1 bath,730 ftsq
#5J,"Off-Market on 09/07/2010 at $2,600",1 bed,1 bath,498 ftsq
#6,"Off-Market on 03/12/2018 at $7,500",2 beds,2 baths,
#E,"Off-Market on 07/23/2015 at $4,095",1 bed,1 bath,
#6A,Sold on 05/06/2011 for $0,studio,1 bath,407 ftsq
#6E,"Sold on 04/12/2012 for $1,760,000",,,700 ftsq
#6F,"Sold on 04/12/2012 for $1,760,000",,,681 ftsq
#6G,"Off-Market on 11/23/2018 at $1,188,000",1 bed,1 bath,638 ftsq
#6H,"Off-Market on 09/19/2018 at $4,100",1 bed,1 bath,709 ftsq
#6I,Off-Market,,,
#6J,"Off-Market on 06/25/2017 at $3,200",studio,1 bath,498 ftsq
#6EF,"Sold on 04/12/2012 for $1,760,000",2 beds,2 baths,"1,400 ftsq"
#7A,"Sold on 07/17/2001 for $175,000",,,407 ftsq
#7B,"Sold on 12/16/1996 for $189,000",,,696 ftsq
#7C,"Off-Market on 07/20/2017 at $3,500",studio,1 bath,600 ftsq
#7D,"Off-Market on 06/12/2014 at $5,500",2 beds,2 baths,"1,250 ftsq"
#7E,Off-Market,,,
#7F,"Off-Market on 06/13/2017 at $3,900",1 bed,1 bath,700 ftsq
#7G,"Sold on 04/08/2002 for $435,000",,,638 ftsq
#7H,"Sold on 09/18/2015 for $999,499",1 bed,1 bath,709 ftsq
#7I,"Off-Market on 04/01/2018 at $4,000",1 bed,1 bath,730 ftsq
