#1,"Off-Market on 03/10/2016 at $2,199",1 bed,2 baths,
#3,"Listed for rent at $2,290",2 beds,1 bath,860 ftsq
#4,"Off-Market on 12/12/2018 at $2,290",2 beds,1 bath,860 ftsq
#F4,"Off-Market on 12/12/2018 at $2,290",2 beds,1 bath,860 ftsq
#4-1,Off-Market,2 beds,1 bath,860 ftsq
#41,"Off-Market on 11/27/2018 at $2,290",2 beds,1 bath,860 ftsq
#UNIT1,"Off-Market on 10/07/2015 at $3,400",1 bed,2 baths,
