#1,"Off-Market on 10/20/2012 at $4,000",2 beds,1 bath,
#1F,Off-Market,2 beds,1 bath,
#2,"Off-Market on 08/08/2012 at $4,000",3 beds,2 baths,
#3C,"Off-Market on 02/05/2015 at $2,595",1 bed,1 bath,
#5,"Off-Market on 08/02/2017 at $2,800",2 beds,1 bath,
#10,"Off-Market on 09/02/2018 at $2,675",2 beds,1 bath,
#11,"Off-Market on 02/28/2018 at $2,500",2 beds,1 bath,
#12,"Off-Market on 07/14/2016 at $2,800",2 beds,1 bath,
#1/2F,"Off-Market on 11/18/2013 at $3,600",1 bed,1 bath,"1,200 ftsq"
#12R,"Off-Market on 09/06/2017 at $4,550",3 beds,1 bath,
#13,"Off-Market on 04/27/2016 at $2,800",2 beds,1 bath,
#15,"Off-Market on 08/26/2016 at $2,800",1 bed,1 bath,
#16,"Off-Market on 01/06/2016 at $2,500",2 beds,1 bath,
#18,"Off-Market on 08/02/2018 at $2,600",2 beds,1 bath,
#19,"Listed for rent at $2,500",2 beds,1 bath,
#20,"Off-Market on 05/15/2015 at $2,695",2 beds,1 bath,700 ftsq
#21,"Off-Market on 07/23/2017 at $2,950",1 bed,1 bath,
#VAR,"Off-Market on 07/10/2013 at $2,600",2 beds,1 bath,
