#1,Sold on 03/27/2017 for $0,,,
#2,"Off-Market on 05/26/2009 at $6,000",2 beds,2 baths,"1,800 ftsq"
#4,"Listed for rent at $7,800",2 beds,2 baths,"1,700 ftsq"
#4D,Off-Market,2 beds,2 baths,"2,000 ftsq"
#5,Sold on 09/19/2012 for $0,,,
