#1,"Off-Market on 01/31/2017 at $2,800",studio,1 bath,
#2,Off-Market,,,"1,600 ftsq"
#3,"Off-Market on 07/08/2016 at $4,800",4 beds,2 baths,"1,200 ftsq"
#3B,"Off-Market on 12/15/2017 at $2,560",1 bed,1 bath,
#5,"Off-Market on 02/12/2018 at $3,573",3 beds,1 bath,
#6,"Listed for rent at $6,990",4 beds,2 baths,"1,200 ftsq"
#8,"Off-Market on 02/06/2018 at $3,500",2 beds,1 bath,875 ftsq
#12B,"Off-Market on 02/15/2018 at $3,595",3 beds,1 bath,850 ftsq
