#2,"Listed for sale at $7,500,000",studio,,"4,700 ftsq"
#3,"Off-Market on 05/12/2012 at $4,475,000",1 bed,,"4,570 ftsq"
#4,"Off-Market on 04/16/2018 at $29,000",1 bed,2.5 baths,"3,428 ftsq"
#6,"Sold on 04/16/2008 for $6,618,625",,,
#7,"Off-Market on 03/11/2017 at $10,250,000",4 beds,4 baths,"3,650 ftsq"
#7AB,Off-Market,,,
#8,"Sold on 06/18/2012 for $8,400,000",4 beds,4 baths,"3,616 ftsq"
#COM1,Sold on 10/05/2012 for $0,,,
#COM2,Off-Market,,,
#COM3,Sold on 02/08/2010 for $0,,,
#COM4,Sold on 02/23/2017 for $0,,,
#RES6,Off-Market,,,
#RES7,"Sold on 04/08/2015 for $9,250,000",,,
#RES8,Sold on 10/18/2012 for $0,,,
#RES9,Sold on 12/12/2012 for $0,,,
#RET1,"Sold on 02/15/2008 for $1,000,000",,,
#COMM1,"Sold on 02/15/2008 for $1,000,000",,,
#RETL1,Sold on 10/05/2012 for $0,,,
#PH,"Sold on 05/23/2008 for $10,589,800",,,
