#1,"Off-Market on 07/18/2012 at $3,650",1 bed,1.5 baths,"1,200 ftsq"
#1A,"Off-Market on 02/23/2012 at $4,500",1 bed,1 bath,"1,050 ftsq"
#2,"Off-Market on 09/13/2016 at $5,800",1 bed,1.5 baths,"1,200 ftsq"
#A,"Off-Market on 07/23/2015 at $5,000",2 beds,1 bath,"1,200 ftsq"
#2A,"Off-Market on 08/11/2012 at $3,995",1 bed,1.5 baths,"1,200 ftsq"
#2B,"Off-Market on 10/04/2013 at $5,400",2 beds,1.5 baths,"1,248 ftsq"
#3,"Off-Market on 08/24/2017 at $5,599",1 bed,1.5 baths,"1,200 ftsq"
#B,"Off-Market on 06/20/2012 at $3,995",1 bed,1.5 baths,"1,200 ftsq"
#4,"Off-Market on 07/26/2018 at $6,000",3 beds,1.5 baths,"1,250 ftsq"
#C,"Off-Market on 06/29/2012 at $5,500",1 bed,1.5 baths,"1,200 ftsq"
#4A,"Off-Market on 08/17/2018 at $5,995",3 beds,1.5 baths,"1,250 ftsq"
#4D,"Off-Market on 07/23/2015 at $5,198",3 beds,1.5 baths,"1,250 ftsq"
#D,"Off-Market on 07/28/2013 at $5,500",2 beds,1.5 baths,"1,200 ftsq"
