#1,"Off-Market on 05/18/2017 at $1,799",studio,1 bath,
#1A,"Off-Market on 10/31/2016 at $2,995",2 beds,1 bath,725 ftsq
#1R,"Off-Market on 09/11/2018 at $1,895",1 bed,1 bath,
#1BR,"Off-Market on 12/20/2013 at $1,895",1 bed,1 bath,
#2,"Off-Market on 09/03/2014 at $1,800",1 bed,1 bath,400 ftsq
#2R,"Off-Market on 06/08/2017 at $1,900",1 bed,1 bath,400 ftsq
#3A,"Off-Market on 05/03/2017 at $2,600",2 beds,1 bath,600 ftsq
#3F,"Off-Market on 06/27/2016 at $2,700",2 beds,1 bath,
#3R,"Off-Market on 07/14/2017 at $1,800",1 bed,1 bath,
#3BR,Off-Market,,,670 ftsq
#3Y,"Off-Market on 08/27/2018 at $1,900",1 bed,1 bath,400 ftsq
#3REAR,"Off-Market on 06/23/2018 at $2,999",2 beds,1 bath,
#4F,"Off-Market on 07/28/2015 at $2,499",1 bed,1 bath,
#4R,"Off-Market on 12/21/2018 at $1,950",1 bed,1 bath,
#4Y,"Off-Market on 12/21/2018 at $1,950",1 bed,1 bath,400 ftsq
#5F,"Off-Market on 07/29/2017 at $3,000",2 beds,1 bath,
#5R,"Off-Market on 08/09/2018 at $1,950",1 bed,1 bath,
#5NE,"Off-Market on 11/02/2018 at $2,199",1 bed,1 bath,
#5S,"Off-Market on 11/20/2018 at $2,150",1 bed,1 bath,
#6F,"Off-Market on 07/10/2017 at $2,800",2 beds,1 bath,
#7,"Off-Market on 06/27/2017 at $1,795",1 bed,1 bath,
#7R,Off-Market,,,
#7W,"Off-Market on 06/04/2018 at $1,899",1 bed,1 bath,
#8R,Off-Market,,,
#12,"Off-Market on 07/17/2017 at $2,800",2 beds,1 bath,
#13F,"Off-Market on 08/13/2018 at $2,100",studio,1 bath,
#14,"Off-Market on 10/20/2018 at $1,995",1 bed,1 bath,
#14F,Off-Market,1 bed,1 bath,
#15,"Off-Market on 09/17/2015 at $1,850",studio,1 bath,400 ftsq
#N3,"Off-Market on 06/24/2017 at $2,599",2 beds,1 bath,
#R,"Off-Market on 06/25/2017 at $1,895",1 bed,1 bath,
#R2,"Off-Market on 04/11/2018 at $1,899",1 bed,1 bath,
#R3,"Off-Market on 02/02/2016 at $1,850",1 bed,1 bath,
#21,Off-Market,1 bed,1 bath,
#23F,"Listed for rent at $2,100",studio,1 bath,
#RE3,"Off-Market on 09/25/2017 at $1,999",1 bed,1 bath,
#RR4,"Off-Market on 07/20/2018 at $1,899",1 bed,1 bath,
#RW1,"Off-Market on 06/24/2017 at $1,795",1 bed,1 bath,
#REAR3,"Off-Market on 10/27/2017 at $2,150",1 bed,1 bath,
#REAR4,"Off-Market on 05/28/2018 at $1,899",1 bed,1 bath,
#GRW,"Off-Market on 05/28/2018 at $1,875",1 bed,1 bath,
#REARW5,"Off-Market on 09/08/2018 at $1,899",1 bed,1 bath,
