#1A,"Sold on 06/30/2011 for $4,815,000",,,"5,960 ftsq"
#2,"Sold on 01/27/2012 for $3,550,000",2 beds,2.5 baths,"2,944 ftsq"
#2A,"Sold on 01/27/2012 for $3,550,000",,,"2,916 ftsq"
#3,"Sold on 06/07/2018 for $5,950,000",1 bed,1.5 baths,"2,972 ftsq"
#3A,"Sold on 06/07/2018 for $5,950,000",,,"2,916 ftsq"
#4,"Off-Market on 03/30/2009 at $17,500",2 beds,2 baths,"3,100 ftsq"
#4A,"Sold on 10/06/2010 for $3,700,000",,,"2,916 ftsq"
#5,"Sold on 06/04/2011 for $5,500,000",2 beds,2 baths,"3,000 ftsq"
#5A,"Sold on 11/09/2016 for $7,400,000",,,"2,908 ftsq"
#RETAIL,"Off-Market on 06/07/2010 at $28,000",studio,5 baths,"8,225 ftsq"
